Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/examples/observation-anc-b9-de191-example.json	1319	8	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	31	31	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de192-example.json	1305	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	34	39	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de206-example.json	1084	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	35	29	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de214-example.json	1110	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	30	0	0	0	0	0	0	1
input/examples/observation-anc-b9-de24-example.json	1171	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	33	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de29-example.json	1179	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	32	27	0	0	0	1	0	0	0
input/examples/observation-anc-b9-de33-example.json	839	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	32	32	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de41-example.json	1063	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	31	31	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de45-example.json	1618	9	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	39	33	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de48-example.json	943	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	39	31	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de55-example.json	1656	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	42	28	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de58-example.json	1241	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	32	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de59-example.json	907	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	32	30	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de62-example.json	1125	8	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	31	34	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de74-example.json	1523	8	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	38	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de77-example.json	907	8	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	28	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de80-example.json	1129	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	32	31	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de89-example.json	1525	9	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	31	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de9-example.json	1080	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	31	31	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de92-example.json	1523	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	33	33	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de98-example.json	1079	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	31	34	0	0	0	0	0	0	0
input/examples/observation-anc-c-de5-example.json	831	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	32	36	0	0	0	0	0	0	0
input/examples/observation-anc-end-1-example.json	1417	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	33	33	0	0	0	0	0	0	0
input/examples/observation-anc-end-12-example.json	1041	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	31	36	0	0	0	0	0	0	0
input/examples/observation-anc-end-17-example.json	1311	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	33	0	0	0	0	0	0	0
input/examples/observation-anc-end-18-example.json	1643	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	37	32	0	0	0	0	0	0	0
input/examples/observation-anc-end-23-example.json	1403	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	34	32	0	0	0	0	0	0	0
input/examples/observation-anc-end-24-example.json	836	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	33	30	0	0	0	0	0	0	0
input/examples/observation-anc-end-25-example.json	1061	5	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	31	31	0	0	0	0	0	0	0
input/examples/observation-anc-end-38-example.json	859	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	30	0	0	0	0	0	0	0
input/examples/observation-anc-end-39-example.json	859	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	31	0	0	0	0	0	0	0
input/examples/observation-anc-end-40-example.json	1464	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	28	0	0	0	0	0	0	0
input/examples/patient-anc-patient-example.json	777	4	0	0	0	0	0	0	0	524	0	0	0	0	0	0	0	0	0	0	30	35	0	0	0	0	0	0	0
input/examples/practitionerrole-referral-provider-example.json	232	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de1-example.json	1501	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	37	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de10-example.json	1807	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	38	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de114-example.json	1471	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	30	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de124-example.json	1504	5	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de125-example.json	1517	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	38	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de126-example.json	1327	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	35	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de13-example.json	1495	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	33	27	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de133-example.json	1495	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	28	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de134-example.json	1510	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de135-example.json	1466	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de136-example.json	1488	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	32	31	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de14-example.json	1800	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de142-example.json	1474	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	32	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de143-example.json	1542	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	30	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de144-example.json	1543	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	30	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de164-example.json	1464	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	30	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de17-example.json	1507	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	37	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de18-example.json	1813	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	27	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de181-example.json	1471	6	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	35	35	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de2-example.json	1799	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	39	28	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de203-example.json	862	8	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	33	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de204-example.json	1350	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	33	31	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de21-example.json	1504	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	38	31	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de210-example.json	1520	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	36	35	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de22-example.json	1840	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de241-example.json	918	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	35	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de242-example.json	1812	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	31	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de25-example.json	1541	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	31	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de26-example.json	1840	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	35	23	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de29-example.json	1530	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	40	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de30-example.json	1849	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	37	34	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de33-example.json	1532	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	32	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de34-example.json	1831	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	36	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de37-example.json	1520	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	35	30	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de38-example.json	1848	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	37	32	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de41-example.json	1559	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	33	38	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de42-example.json	1840	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	38	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de45-example.json	1516	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	35	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de46-example.json	1835	7	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	38	32	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de49-example.json	1539	9	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	32	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de5-example.json	1456	8	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	35	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de50-example.json	1858	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	28	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de53-example.json	1544	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	32	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de54-example.json	1888	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	40	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de57-example.json	1516	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	31	0	0	0	1	0	0	0
input/examples/procedure-anc-b10-de58-example.json	1847	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	39	34	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de6-example.json	1803	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de61-example.json	1505	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	37	28	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de62-example.json	1834	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	35	34	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de65-example.json	1507	5	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	36	32	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de66-example.json	1832	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	39	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de69-example.json	1512	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	35	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de70-example.json	1841	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	34	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de77-example.json	1495	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de78-example.json	1517	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	31	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de79-example.json	1472	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	35	30	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de80-example.json	1472	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	34	35	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de81-example.json	1461	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	37	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de82-example.json	1485	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	44	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de83-example.json	1499	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	37	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de84-example.json	1554	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	35	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de87-example.json	1474	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de88-example.json	1499	6	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	36	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de89-example.json	1486	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	34	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de9-example.json	1272	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de90-example.json	857	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de120-example.json	1489	10	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de181-example.json	1501	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	38	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de196-example.json	1503	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	31	39	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de36-example.json	1482	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	36	30	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de5-example.json	1493	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	30	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de66-example.json	1612	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	34	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de84-example.json	1490	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	30	0	0	0	0	0	0	0
input/examples/procedure-blood-glucose-test-example.json	732	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	30	32	0	0	0	0	0	0	0
input/examples/procedure-blood-haemoglobin-test-example.json	1710	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	37	30	0	0	0	0	0	0	0
input/examples/procedure-blood-type-test-example.json	1452	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	33	33	0	0	0	0	0	0	0
input/examples/procedure-hepatitis-b-test-example.json	1520	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	33	33	0	0	0	0	0	0	0
input/examples/procedure-hepatitis-c-test-example.json	1533	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	36	30	0	0	0	0	0	0	0
input/examples/procedure-hiv-test-example.json	953	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	30	0	0	0	0	0	0	0
input/examples/procedure-other-test-example.json	1345	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	0	0	0
input/examples/procedure-partner-hiv-test-example.json	1685	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	33	30	0	0	0	0	0	0	0
input/examples/procedure-syphilis-test-example.json	1585	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	34	36	0	0	0	0	0	0	0
input/examples/procedure-tb-screening-example.json	1523	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	37	34	0	0	0	0	0	0	0
input/examples/procedure-ultrasound-example.json	1535	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	35	33	0	0	0	0	0	0	0
input/examples/procedure-urine-test-example.json	1591	6	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	35	34	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b10-de223-example.json	785	6	0	1	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	31	36	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b10-de237-example.json	773	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	31	32	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b10-de256-example.json	1198	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	34	32	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b10-de257-example.json	756	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	32	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de115-example.json	881	10	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	31	30	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de160-example.json	884	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	31	31	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de176-example.json	893	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	31	32	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de193-example.json	758	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	30	31	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de195-example.json	870	6	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	48	31	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de2-example.json	888	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	29	32	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de21-example.json	755	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	33	31	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de34-example.json	811	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	29	29	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de49-example.json	878	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	28	31	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de61-example.json	878	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	33	30	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de79-example.json	811	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	30	29	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de97-example.json	875	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	32	32	0	0	0	0	0	0	0
input/examples/servicerequest-anc-c-de2-example.json	1352	7	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	34	29	0	0	0	0	0	0	0
input/examples/servicerequest-referral-example.json	898	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	30	0	0	0	0	0	0	0
input/extensions/core/structuredefinition-who-doNotPerformReason.json	1121	4	0	17	0	0	0	0	0	31	0	0	1	0	0	0	0	0	0	0	82	339	0	0	1	0	2	0	0
input/extensions/core/structuredefinition-who-notDone.json	1511	2	0	36	1	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	74	238	0	0	0	0	1	0	0
input/extensions/core/structuredefinition-who-notDoneReason.json	1143	8	0	42	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	71	218	0	0	0	0	0	0	1
input/extensions/core/structuredefinition-who-reportedLocation.json	1545	4	0	53	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	81	217	0	0	0	0	0	0	0
input/extensions/structuredefinition-contactnumber.json	1420	4	0	47	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	83	211	0	0	0	0	1	0	0
input/extensions/structuredefinition-educationlevel.json	1835	5	0	44	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	84	207	0	0	0	0	0	0	0
input/extensions/structuredefinition-occupation.json	1727	3	0	20	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	82	207	0	0	0	0	1	0	0
input/extensions/structuredefinition-reminder.json	1658	5	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	73	195	0	0	0	0	0	0	0
input/profiles/base/structuredefinition-anc-allergyintolerance.json	2585	1	0	527	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	295	422	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-appointment.json	499	7	0	61	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	207	303	0	0	0	0	2	0	0
input/profiles/base/structuredefinition-anc-base-encounter.json	3056	5	0	46	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	429	548	0	0	0	0	4	0	1
input/profiles/base/structuredefinition-anc-base-patient.json	1842	4	0	52	0	0	0	0	0	22	0	0	0	0	0	0	0	2	0	0	402	603	0	0	0	0	4	0	0
input/profiles/base/structuredefinition-anc-careplan.json	3617	4	0	407	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	341	413	0	0	0	0	5	0	0
input/profiles/base/structuredefinition-anc-careteam.json	2343	8	0	36	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	255	335	0	0	0	0	2	0	0
input/profiles/base/structuredefinition-anc-condition.json	2170	4	0	37	0	0	0	0	1	15	0	0	0	0	0	0	0	1	0	0	275	3338	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-episodeofcare.json	2424	4	0	24	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	247	332	0	0	0	0	2	1	2
input/profiles/base/structuredefinition-anc-group.json	956	6	0	52	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	216	301	0	0	0	0	2	0	0
input/profiles/base/structuredefinition-anc-immunization.json	1996	4	0	38	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	357	428	0	0	0	0	4	0	0
input/profiles/base/structuredefinition-anc-immunizationnotdone.json	1299	4	0	45	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	355	386	0	0	0	0	3	0	1
input/profiles/base/structuredefinition-anc-location.json	1219	4	0	35	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	315	378	0	0	0	0	3	0	1
input/profiles/base/structuredefinition-anc-measurereport.json	1734	5	0	54	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	182	341	0	0	0	0	5	0	0
input/profiles/base/structuredefinition-anc-medicationnotrequested.json	2358	5	0	32	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	377	480	0	0	0	0	4	1	0
input/profiles/base/structuredefinition-anc-medicationrequest.json	2349	4	0	43	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	536	615	0	0	0	0	6	0	1
input/profiles/base/structuredefinition-anc-observation.json	2317	5	0	45	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	359	2045	0	0	0	0	5	0	0
input/profiles/base/structuredefinition-anc-observationnottdone.json	1881	4	0	40	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	389	410	0	0	0	0	4	0	1
input/profiles/base/structuredefinition-anc-organization.json	941	5	0	31	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	232	301	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-practitioner.json	635	4	0	35	0	0	0	0	0	11	0	0	0	0	0	0	0	2	0	0	240	311	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-practitionerrole.json	2149	4	0	52	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	271	309	0	0	0	0	2	0	1
input/profiles/base/structuredefinition-anc-procedure.json	2172	4	0	37	0	0	0	0	0	14	0	0	0	0	0	0	0	2	0	0	308	331	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-procedurenotdone.json	1264	5	0	34	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	315	354	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-relatedperson.json	954	3	0	36	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	250	313	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-servicenotrequested.json	2429	4	0	37	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	306	409	0	0	0	0	3	0	1
input/profiles/base/structuredefinition-anc-servicerequest.json	2400	5	0	37	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	289	375	0	0	0	0	3	0	0
